roll_call_id,people_id,vote,vote_desc
1542388,23357,3,NV
1542388,23358,1,Yea
1542388,23359,1,Yea
1542388,23360,1,Yea
1542388,23361,2,Nay
1542388,24808,1,Yea
1542388,24809,1,Yea
1542388,24810,3,NV
1542388,24962,1,Yea
1542388,24994,1,Yea
1542388,25364,1,Yea
1542388,25365,2,Nay
1542388,25366,2,Nay
1542388,25367,1,Yea
1542388,25368,1,Yea
1542388,25369,1,Yea
1542388,25370,1,Yea
1542388,25371,1,Yea
1542388,25372,1,Yea
1542388,25373,1,Yea
1542388,25374,1,Yea
1542388,25375,1,Yea
1542388,25376,1,Yea
1542388,25377,1,Yea
1542388,25378,1,Yea
1542388,25379,1,Yea
1542388,25380,2,Nay
1542388,25381,1,Yea
1542388,25382,1,Yea
1542388,25383,1,Yea
1542388,25384,2,Nay
1542388,25385,1,Yea
1542388,25386,2,Nay
1542388,25387,2,Nay
1542388,25388,1,Yea
1526288,12387,1,Yea
1526288,16026,1,Yea
1526288,16763,1,Yea
1526288,19017,1,Yea
1526288,19047,1,Yea
1526288,19069,1,Yea
1526288,20632,2,Nay
1526288,25389,1,Yea
1548379,1622,1,Yea
1548379,1749,1,Yea
1548379,12387,1,Yea
1548379,16026,4,Absent
1548379,17173,1,Yea
1548379,18057,1,Yea
1518663,18057,1,Yea
1518663,19047,1,Yea
1518663,19069,1,Yea
1518663,19070,1,Yea
1518663,19218,2,Nay
1518663,19337,2,Nay
1518663,19954,1,Yea
1518663,21025,1,Yea
1518663,21780,2,Nay
1528001,1664,1,Yea
1528001,1706,1,Yea
1528001,1749,1,Yea
1528001,12363,2,Nay
1528001,12366,1,Yea
1528001,12379,1,Yea
1528001,12387,1,Yea
1528001,16026,2,Nay
1528001,16389,1,Yea
1528001,16595,1,Yea
1528001,16763,4,Absent
1528001,17099,1,Yea
1528001,17173,1,Yea
1528001,17676,1,Yea
1528001,18057,1,Yea
1528001,19218,2,Nay
1528001,19954,1,Yea
1528001,20632,1,Yea
1528001,20905,1,Yea
1528001,21025,1,Yea
1528001,21775,1,Yea
1528001,22852,1,Yea
1528001,23121,2,Nay
1528001,23321,1,Yea
1528001,23325,1,Yea
1526844,1678,4,Absent
1526844,1714,1,Yea
1526844,19919,1,Yea
1526844,21380,1,Yea
1526844,21391,1,Yea
1526844,21700,1,Yea
1526844,21781,1,Yea
1526844,21920,1,Yea
1526844,22261,1,Yea
1526844,22580,1,Yea
1526844,23327,1,Yea
1526844,23346,1,Yea
1526844,23349,1,Yea
1526844,23359,1,Yea
1526844,25367,4,Absent
1526844,25371,1,Yea
1526844,25372,1,Yea
1526844,25387,1,Yea
1532107,1714,1,Yea
1532107,20422,1,Yea
1532107,20540,1,Yea
1532107,21701,1,Yea
1532107,21781,1,Yea
1532107,22660,1,Yea
1532107,23318,1,Yea
1532107,23338,1,Yea
1532107,23343,1,Yea
1532107,23344,1,Yea
1532107,23347,1,Yea
1532107,23354,4,Absent
1532107,23358,1,Yea
1532107,23360,1,Yea
1532107,24808,4,Absent
1532107,25374,4,Absent
1532107,25375,1,Yea
1532107,25383,1,Yea
1551382,1678,1,Yea
1551382,19701,1,Yea
1551382,19738,1,Yea
1551382,20006,1,Yea
1551382,20358,4,Absent
1551382,20836,1,Yea
1551382,20958,1,Yea
1551382,21380,1,Yea
1551382,21739,1,Yea
1551382,21782,1,Yea
1551382,21983,1,Yea
1551382,22022,1,Yea
1551382,22261,1,Yea
1551382,22550,4,Absent
1551382,22580,1,Yea
1551382,23327,1,Yea
1551382,23329,1,Yea
1551382,23341,1,Yea
1551382,23350,4,Absent
1551382,23352,1,Yea
1551382,23353,4,Absent
1551382,25368,1,Yea
1551382,25370,1,Yea
1551382,25372,1,Yea
1551382,25387,1,Yea
1551382,25388,1,Yea
1526324,1749,1,Yea
1526324,12363,1,Yea
1526324,16595,1,Yea
1526324,19070,1,Yea
1526324,19218,1,Yea
1526324,23121,1,Yea
1526324,23320,1,Yea
1526324,23324,1,Yea
1526324,23325,1,Yea
1549531,1749,1,Yea
1549531,16026,4,Absent
1549531,16595,1,Yea
1549531,19070,1,Yea
1549531,20632,1,Yea
1549531,22852,1,Yea
1549531,23121,1,Yea
1549531,23320,1,Yea
1549531,23325,1,Yea
1553118,1664,1,Yea
1553118,1706,1,Yea
1553118,1749,1,Yea
1553118,12363,1,Yea
1553118,12366,1,Yea
1553118,12379,1,Yea
1553118,12387,1,Yea
1553118,16026,1,Yea
1553118,16389,1,Yea
1553118,16595,4,Absent
1553118,16763,1,Yea
1553118,17099,1,Yea
1553118,17173,1,Yea
1553118,17676,1,Yea
1553118,18057,4,Absent
1553118,19218,1,Yea
1553118,19954,1,Yea
1553118,20632,1,Yea
1553118,20905,1,Yea
1553118,21025,1,Yea
1553118,21775,1,Yea
1553118,22852,1,Yea
1553118,23121,1,Yea
1553118,23321,1,Yea
1553118,23325,4,Absent
1557033,1622,1,Yea
1557033,1664,1,Yea
1557033,1706,1,Yea
1557033,1749,1,Yea
1557033,12360,1,Yea
1557033,12363,1,Yea
1557033,12366,1,Yea
1557033,12379,1,Yea
1557033,12387,1,Yea
1557033,16026,1,Yea
1557033,16389,1,Yea
1557033,16595,1,Yea
1557033,16763,1,Yea
1557033,17099,1,Yea
1557033,17173,1,Yea
1557033,17676,1,Yea
1557033,18057,1,Yea
1557033,19047,1,Yea
1557033,19064,1,Yea
1557033,19069,1,Yea
1557033,19070,1,Yea
1557033,19218,1,Yea
1557033,19337,1,Yea
1557033,19940,1,Yea
1557033,19954,1,Yea
1557033,20632,1,Yea
1557033,20905,1,Yea
1557033,21025,1,Yea
1557033,21775,1,Yea
1557033,21780,1,Yea
1557033,22415,1,Yea
1557033,22852,1,Yea
1557033,23121,1,Yea
1557033,23320,1,Yea
1557033,23321,1,Yea
1557033,23324,4,Absent
1557033,23325,1,Yea
1557033,25389,1,Yea
1562327,1678,3,NV
1562327,1714,1,Yea
1562327,15947,1,Yea
1562327,19040,1,Yea
1562327,19426,1,Yea
1562327,19490,1,Yea
1562327,19698,3,NV
1562327,19701,1,Yea
1562327,19703,1,Yea
1562327,19738,1,Yea
1562327,19912,1,Yea
1562327,19919,1,Yea
1562327,19960,1,Yea
1562327,20006,1,Yea
1562327,20358,1,Yea
1562327,20418,1,Yea
1562327,20422,1,Yea
1562327,20540,1,Yea
1562327,20836,1,Yea
1562327,20907,1,Yea
1562327,20953,1,Yea
1562327,20958,1,Yea
1562327,21024,1,Yea
1562327,21029,1,Yea
1562327,21380,1,Yea
1562327,21381,1,Yea
1562327,21391,1,Yea
1562327,21700,1,Yea
1562327,21701,1,Yea
1562327,21739,1,Yea
1562327,21758,1,Yea
1562327,21781,1,Yea
1562327,21782,1,Yea
1562327,21887,1,Yea
1562327,21888,1,Yea
1562327,21892,1,Yea
1562327,21920,3,NV
1562327,21983,1,Yea
1562327,22022,1,Yea
1562327,22129,1,Yea
1562327,22167,1,Yea
1562327,22173,1,Yea
1562327,22207,1,Yea
1562327,22261,1,Yea
1562327,22512,1,Yea
1562327,22516,1,Yea
1562327,22527,1,Yea
1562327,22529,1,Yea
1562327,22550,1,Yea
1562327,22559,1,Yea
1562327,22580,1,Yea
1562327,22660,1,Yea
1562327,22662,1,Yea
1562327,22672,1,Yea
1562327,22722,1,Yea
1562327,23066,1,Yea
1562327,23116,1,Yea
1562327,23317,1,Yea
1562327,23318,1,Yea
1562327,23319,1,Yea
1562327,23322,1,Yea
1562327,23323,1,Yea
1562327,23327,1,Yea
1562327,23328,3,NV
1562327,23329,1,Yea
1562327,23331,1,Yea
1562327,23332,1,Yea
1562327,23333,1,Yea
1562327,23338,1,Yea
1562327,23339,1,Yea
1562327,23341,1,Yea
1562327,23343,1,Yea
1562327,23344,1,Yea
1562327,23346,1,Yea
1562327,23347,1,Yea
1562327,23348,1,Yea
1562327,23349,1,Yea
1562327,23350,1,Yea
1562327,23351,1,Yea
1562327,23352,1,Yea
1562327,23353,1,Yea
1562327,23354,1,Yea
1562327,23355,3,NV
1562327,23356,1,Yea
1562327,23357,1,Yea
1562327,23358,1,Yea
1562327,23359,1,Yea
1562327,23360,1,Yea
1562327,23361,1,Yea
1562327,24808,1,Yea
1562327,24809,1,Yea
1562327,24810,1,Yea
1562327,24962,1,Yea
1562327,24994,1,Yea
1562327,25364,1,Yea
1562327,25365,1,Yea
1562327,25366,1,Yea
1562327,25367,3,NV
1562327,25368,1,Yea
1562327,25369,1,Yea
1562327,25370,1,Yea
1562327,25371,1,Yea
1562327,25372,1,Yea
1562327,25373,1,Yea
1562327,25374,1,Yea
1562327,25375,1,Yea
1562327,25376,1,Yea
1562327,25377,1,Yea
1562327,25378,1,Yea
1562327,25379,1,Yea
1562327,25380,1,Yea
1562327,25381,1,Yea
1562327,25382,1,Yea
1562327,25383,1,Yea
1562327,25384,1,Yea
1562327,25385,1,Yea
1562327,25386,1,Yea
1562327,25387,1,Yea
1562327,25388,1,Yea
1528572,20418,1,Yea
1528572,21380,1,Yea
1528572,21782,1,Yea
1528572,21888,1,Yea
1528572,22167,1,Yea
1528572,22662,1,Yea
1528572,23116,1,Yea
1528572,23323,1,Yea
1528572,23346,1,Yea
1528572,23347,1,Yea
1528572,23349,1,Yea
1528572,23356,1,Yea
1528572,23357,1,Yea
1528572,23360,4,Absent
1528572,24994,1,Yea
1528572,25366,1,Yea
1528572,25375,4,Absent
1528572,25384,1,Yea
1548601,19703,1,Yea
1548601,19738,1,Yea
1548601,19919,1,Yea
1548601,20358,4,Absent
1548601,20418,1,Yea
1548601,20422,1,Yea
1548601,21700,1,Yea
1548601,21701,1,Yea
1548601,21739,1,Yea
1548601,22129,1,Yea
1548601,22173,1,Yea
1548601,22527,4,Absent
1548601,22662,1,Yea
1548601,22672,1,Yea
1548601,23066,1,Yea
1548601,23331,1,Yea
1548601,23346,1,Yea
1548601,23347,1,Yea
1548601,23359,1,Yea
1548601,24809,4,Absent
1548601,24994,1,Yea
1548601,25374,1,Yea
1548601,25375,4,Absent
1548601,25376,1,Yea
1548601,25378,1,Yea
1548601,25384,1,Yea
1555660,1678,1,Yea
1555660,1714,1,Yea
1555660,15947,1,Yea
1555660,19040,1,Yea
1555660,19426,1,Yea
1555660,19490,1,Yea
1555660,19698,1,Yea
1555660,19701,1,Yea
1555660,19703,1,Yea
1555660,19738,1,Yea
1555660,19912,1,Yea
1555660,19919,1,Yea
1555660,19960,1,Yea
1555660,20006,1,Yea
1555660,20358,1,Yea
1555660,20418,1,Yea
1555660,20422,1,Yea
1555660,20540,1,Yea
1555660,20836,1,Yea
1555660,20907,1,Yea
1555660,20953,1,Yea
1555660,20958,1,Yea
1555660,21024,1,Yea
1555660,21029,1,Yea
1555660,21380,1,Yea
1555660,21381,1,Yea
1555660,21391,1,Yea
1555660,21700,1,Yea
1555660,21701,1,Yea
1555660,21739,1,Yea
1555660,21758,1,Yea
1555660,21781,1,Yea
1555660,21782,1,Yea
1555660,21887,1,Yea
1555660,21888,1,Yea
1555660,21892,1,Yea
1555660,21920,1,Yea
1555660,21983,1,Yea
1555660,22022,1,Yea
1555660,22129,1,Yea
1555660,22167,1,Yea
1555660,22173,1,Yea
1555660,22207,1,Yea
1555660,22261,1,Yea
1555660,22512,1,Yea
1555660,22516,1,Yea
1555660,22527,1,Yea
1555660,22529,1,Yea
1555660,22550,1,Yea
1555660,22559,1,Yea
1555660,22580,1,Yea
1555660,22660,1,Yea
1555660,22662,1,Yea
1555660,22672,1,Yea
1555660,22722,1,Yea
1555660,23066,1,Yea
1555660,23116,1,Yea
1555660,23317,1,Yea
1555660,23318,1,Yea
1555660,23319,1,Yea
1555660,23322,1,Yea
1555660,23323,1,Yea
1555660,23327,1,Yea
1555660,23328,1,Yea
1555660,23329,1,Yea
1555660,23331,1,Yea
1555660,23332,1,Yea
1555660,23333,3,NV
1555660,23338,1,Yea
1555660,23339,2,Nay
1555660,23341,1,Yea
1555660,23343,1,Yea
1555660,23344,1,Yea
1555660,23346,1,Yea
1555660,23347,1,Yea
1555660,23348,1,Yea
1555660,23349,1,Yea
1555660,23350,1,Yea
1555660,23351,1,Yea
1555660,23352,1,Yea
1555660,23353,3,NV
1555660,23354,1,Yea
1555660,23355,1,Yea
1555660,23356,1,Yea
1555660,23357,3,NV
1555660,23358,1,Yea
1555660,23359,1,Yea
1555660,23360,1,Yea
1555660,23361,1,Yea
1555660,24808,1,Yea
1555660,24809,3,NV
1555660,24810,1,Yea
1555660,24962,1,Yea
1555660,24994,1,Yea
1555660,25364,1,Yea
1555660,25365,1,Yea
1555660,25366,1,Yea
1555660,25367,1,Yea
1555660,25368,1,Yea
1555660,25369,1,Yea
1555660,25370,1,Yea
1555660,25371,1,Yea
1555660,25372,1,Yea
1555660,25373,1,Yea
1555660,25374,1,Yea
1555660,25375,1,Yea
1555660,25376,1,Yea
1555660,25377,1,Yea
1555660,25378,1,Yea
1555660,25379,1,Yea
1555660,25380,1,Yea
1555660,25381,1,Yea
1555660,25382,1,Yea
1555660,25383,1,Yea
1555660,25384,1,Yea
1555660,25385,1,Yea
1555660,25386,1,Yea
1555660,25387,1,Yea
1555660,25388,1,Yea
1562500,1622,1,Yea
1562500,1664,1,Yea
1562500,1706,1,Yea
1562500,1749,1,Yea
1562500,12360,1,Yea
1562500,12363,1,Yea
1562500,12366,1,Yea
1562500,12379,1,Yea
1562500,12387,1,Yea
1562500,16026,1,Yea
1562500,16389,1,Yea
1562500,16595,1,Yea
1562500,16763,1,Yea
1562500,17099,1,Yea
1562500,17173,1,Yea
1562500,17676,1,Yea
1562500,18057,1,Yea
1562500,19047,1,Yea
1562500,19064,1,Yea
1562500,19069,1,Yea
1562500,19070,1,Yea
1562500,19218,1,Yea
1562500,19337,1,Yea
1562500,19940,1,Yea
1562500,19954,1,Yea
1562500,20632,1,Yea
1562500,20905,1,Yea
1562500,21025,1,Yea
1562500,21775,1,Yea
1562500,21780,1,Yea
1562500,22415,1,Yea
1562500,22852,1,Yea
1562500,23121,1,Yea
1562500,23320,1,Yea
1562500,23321,1,Yea
1562500,23324,1,Yea
1562500,23325,1,Yea
1562500,25389,4,Absent
1564549,1678,1,Yea
1564549,1714,1,Yea
1564549,15947,3,NV
1564549,19040,1,Yea
1564549,19426,1,Yea
1564549,19490,1,Yea
1564549,19698,1,Yea
1564549,19701,1,Yea
1564549,19703,1,Yea
1564549,19738,1,Yea
1564549,19912,1,Yea
1564549,19919,1,Yea
1564549,19960,1,Yea
1564549,20006,1,Yea
1564549,20358,1,Yea
1564549,20418,1,Yea
1564549,20422,1,Yea
1564549,20540,1,Yea
1564549,20836,1,Yea
1564549,20907,1,Yea
1564549,20953,1,Yea
1564549,20958,1,Yea
1564549,21024,1,Yea
1564549,21029,1,Yea
1564549,21380,1,Yea
1564549,21381,1,Yea
1564549,21391,1,Yea
1564549,21700,1,Yea
1564549,21701,1,Yea
1564549,21739,1,Yea
1564549,21758,1,Yea
1564549,21781,1,Yea
1564549,21782,1,Yea
1564549,21887,3,NV
1564549,21888,1,Yea
1564549,21892,1,Yea
1564549,21920,1,Yea
1564549,21983,1,Yea
1564549,22022,1,Yea
1564549,22129,1,Yea
1564549,22167,1,Yea
1564549,22173,1,Yea
1564549,22207,1,Yea
1564549,22261,1,Yea
1564549,22512,1,Yea
1564549,22516,3,NV
1564549,22527,1,Yea
1564549,22529,1,Yea
1564549,22550,1,Yea
1564549,22559,1,Yea
1564549,22580,1,Yea
1564549,22660,1,Yea
1564549,22662,1,Yea
1564549,22672,1,Yea
1564549,22722,1,Yea
1564549,23066,1,Yea
1564549,23116,1,Yea
1564549,23317,1,Yea
1564549,23318,1,Yea
1564549,23319,1,Yea
1564549,23322,1,Yea
1564549,23323,1,Yea
1564549,23327,1,Yea
1564549,23328,1,Yea
1564549,23329,1,Yea
1564549,23331,3,NV
1564549,23332,1,Yea
1564549,23333,1,Yea
1564549,23338,1,Yea
1564549,23339,1,Yea
1564549,23341,1,Yea
1564549,23343,1,Yea
1564549,23344,1,Yea
1564549,23346,1,Yea
1564549,23347,1,Yea
1564549,23348,1,Yea
1564549,23349,1,Yea
1564549,23350,1,Yea
1564549,23351,1,Yea
1564549,23352,1,Yea
1564549,23353,1,Yea
1564549,23354,1,Yea
1564549,23355,3,NV
1564549,23356,1,Yea
1564549,23357,1,Yea
1564549,23358,1,Yea
1564549,23359,1,Yea
1564549,23360,1,Yea
1564549,23361,1,Yea
1564549,24808,1,Yea
1564549,24809,1,Yea
1564549,24810,1,Yea
1564549,24962,1,Yea
1564549,24994,1,Yea
1564549,25364,1,Yea
1564549,25365,1,Yea
1564549,25366,1,Yea
1564549,25367,1,Yea
1564549,25368,1,Yea
1564549,25369,1,Yea
1564549,25370,1,Yea
1564549,25371,1,Yea
1564549,25372,1,Yea
1564549,25373,1,Yea
1564549,25374,1,Yea
1564549,25375,1,Yea
1564549,25376,1,Yea
1564549,25377,1,Yea
1564549,25378,1,Yea
1564549,25379,1,Yea
1564549,25380,1,Yea
1564549,25381,1,Yea
1564549,25382,1,Yea
1564549,25383,1,Yea
1564549,25384,3,NV
1564549,25385,1,Yea
1564549,25386,1,Yea
1564549,25387,1,Yea
1564549,25388,1,Yea
1515663,1678,1,Yea
1515663,21701,1,Yea
1515663,21887,1,Yea
1515663,22167,1,Yea
1515663,22261,1,Yea
1515663,22580,1,Yea
1515663,22660,1,Yea
1515663,23328,1,Yea
1515663,23346,1,Yea
1515663,23349,1,Yea
1515663,24809,1,Yea
1515663,25364,1,Yea
1515663,25365,1,Yea
1515663,25367,1,Yea
1515663,25388,4,Absent
1523414,19490,1,Yea
1523414,19698,4,Absent
1523414,19703,1,Yea
1523414,19738,1,Yea
1523414,19912,1,Yea
1523414,19919,1,Yea
1523414,19960,1,Yea
1523414,20006,1,Yea
1523414,20418,1,Yea
1523414,21024,1,Yea
1523414,21029,1,Yea
1523414,21391,1,Yea
1523414,21700,1,Yea
1523414,21888,1,Yea
1523414,21892,1,Yea
1523414,21920,1,Yea
1523414,21983,1,Yea
1523414,22173,1,Yea
1523414,22207,1,Yea
1523414,22512,1,Yea
1523414,22516,1,Yea
1523414,22527,1,Yea
1523414,22559,1,Yea
1523414,22580,1,Yea
1523414,22662,1,Yea
1523414,22672,1,Yea
1523414,22722,1,Yea
1523414,23319,1,Yea
1523414,23348,4,Absent
1523414,23349,4,Absent
1536012,1678,1,Yea
1536012,1714,1,Yea
1536012,15947,3,NV
1536012,19040,1,Yea
1536012,19426,1,Yea
1536012,19490,3,NV
1536012,19698,1,Yea
1536012,19701,1,Yea
1536012,19703,1,Yea
1536012,19738,1,Yea
1536012,19912,1,Yea
1536012,19919,1,Yea
1536012,19960,1,Yea
1536012,20006,3,NV
1536012,20358,1,Yea
1536012,20418,1,Yea
1536012,20422,1,Yea
1536012,20540,1,Yea
1536012,20836,3,NV
1536012,20907,1,Yea
1536012,20953,1,Yea
1536012,20958,1,Yea
1536012,21024,1,Yea
1536012,21029,1,Yea
1536012,21380,1,Yea
1536012,21381,1,Yea
1536012,21391,1,Yea
1536012,21700,1,Yea
1536012,21701,1,Yea
1536012,21739,1,Yea
1536012,21758,1,Yea
1536012,21781,1,Yea
1536012,21782,1,Yea
1536012,21887,1,Yea
1536012,21888,1,Yea
1536012,21892,1,Yea
1536012,21920,1,Yea
1536012,21983,3,NV
1536012,22022,1,Yea
1536012,22129,1,Yea
1536012,22167,1,Yea
1536012,22173,1,Yea
1536012,22207,1,Yea
1536012,22261,1,Yea
1536012,22512,1,Yea
1536012,22516,1,Yea
1536012,22527,1,Yea
1536012,22529,1,Yea
1536012,22550,1,Yea
1536012,22559,1,Yea
1536012,22580,1,Yea
1536012,22660,1,Yea
1536012,22662,1,Yea
1536012,22672,1,Yea
1536012,22722,1,Yea
1536012,23066,1,Yea
1536012,23116,3,NV
1536012,23317,3,NV
1536012,23318,1,Yea
1536012,23319,1,Yea
1536012,23322,1,Yea
1536012,23323,1,Yea
1536012,23327,1,Yea
1536012,23328,1,Yea
1536012,23329,1,Yea
1536012,23331,3,NV
1536012,23332,1,Yea
1536012,23333,1,Yea
1536012,23338,1,Yea
1536012,23339,1,Yea
1536012,23341,1,Yea
1536012,23343,1,Yea
1536012,23344,1,Yea
1536012,23346,1,Yea
1536012,23347,1,Yea
1536012,23348,1,Yea
1536012,23349,1,Yea
1536012,23350,1,Yea
1536012,23351,1,Yea
1536012,23352,1,Yea
1536012,23353,1,Yea
1536012,23354,1,Yea
1536012,23355,1,Yea
1536012,23356,1,Yea
1536012,23357,1,Yea
1536012,23358,1,Yea
1536012,23359,1,Yea
1536012,23360,1,Yea
1536012,23361,1,Yea
1536012,24808,1,Yea
1536012,24809,3,NV
1536012,24810,3,NV
1536012,24962,1,Yea
1536012,24994,1,Yea
1536012,25364,1,Yea
1536012,25365,1,Yea
1536012,25366,1,Yea
1536012,25367,1,Yea
1536012,25368,1,Yea
1536012,25369,1,Yea
1536012,25370,1,Yea
1536012,25371,1,Yea
1536012,25372,1,Yea
1536012,25373,1,Yea
1536012,25374,1,Yea
1536012,25375,1,Yea
1536012,25376,1,Yea
1536012,25377,1,Yea
1536012,25378,1,Yea
1536012,25379,3,NV
1536012,25380,1,Yea
1536012,25381,1,Yea
1536012,25382,1,Yea
1536012,25383,1,Yea
1536012,25384,1,Yea
1536012,25385,1,Yea
1536012,25386,1,Yea
1536012,25387,1,Yea
1536012,25388,1,Yea
1542640,1622,1,Yea
1542640,1664,1,Yea
1542640,1706,1,Yea
1542640,1749,1,Yea
1542640,12360,1,Yea
1542640,12363,1,Yea
1542640,12366,1,Yea
1542640,12379,1,Yea
1542640,12387,1,Yea
1542640,16026,1,Yea
1542640,16389,1,Yea
1542640,16595,1,Yea
1542640,16763,1,Yea
1542640,17099,1,Yea
1542640,17173,1,Yea
1542640,17676,1,Yea
1542640,18057,1,Yea
1542640,19047,1,Yea
1542640,19064,1,Yea
1542640,19069,1,Yea
1542640,19070,1,Yea
1542640,19218,1,Yea
1542640,19337,1,Yea
1542640,19940,1,Yea
1542640,19954,1,Yea
1542640,20632,1,Yea
1542640,20905,1,Yea
1542640,21025,1,Yea
1542640,21775,4,Absent
1542640,21780,1,Yea
1542640,22415,1,Yea
1542640,22852,1,Yea
1542640,23121,1,Yea
1542640,23320,1,Yea
1542640,23321,1,Yea
1542640,23324,1,Yea
1542640,23325,1,Yea
1542640,25389,1,Yea
1522151,1678,4,Absent
1522151,19960,1,Yea
1522151,22129,1,Yea
1522151,22173,1,Yea
1522151,22550,1,Yea
1522151,22580,1,Yea
1522151,23323,1,Yea
1522151,23341,1,Yea
1522151,23346,1,Yea
1522151,23351,1,Yea
1522151,23353,1,Yea
1522151,23356,1,Yea
1522151,25364,4,Absent
1522151,25365,4,Absent
1522151,25366,1,Yea
1522151,25380,1,Yea
1522151,25385,1,Yea
1522151,25388,1,Yea
1540687,19040,4,Absent
1540687,19960,4,Absent
1540687,21887,1,Yea
1540687,22129,1,Yea
1540687,22207,1,Yea
1540687,22529,1,Yea
1540687,23116,1,Yea
1540687,23322,1,Yea
1540687,23328,4,Absent
1540687,23333,1,Yea
1540687,23339,1,Yea
1540687,23348,1,Yea
1540687,23354,4,Absent
1540687,23355,4,Absent
1540687,23357,4,Absent
1540687,23358,1,Yea
1540687,24810,4,Absent
1540687,25366,1,Yea
1540687,25373,1,Yea
1540687,25377,1,Yea
1540687,25380,1,Yea
1540687,25385,1,Yea
1549714,1678,1,Yea
1549714,1714,1,Yea
1549714,15947,3,NV
1549714,19040,1,Yea
1549714,19426,1,Yea
1549714,19490,1,Yea
1549714,19698,1,Yea
1549714,19701,1,Yea
1549714,19703,1,Yea
1549714,19738,1,Yea
1549714,19912,1,Yea
1549714,19919,1,Yea
1549714,19960,1,Yea
1549714,20006,1,Yea
1549714,20358,3,NV
1549714,20418,1,Yea
1549714,20422,1,Yea
1549714,20540,1,Yea
1549714,20836,1,Yea
1549714,20907,2,Nay
1549714,20953,1,Yea
1549714,20958,2,Nay
1549714,21024,1,Yea
1549714,21029,1,Yea
1549714,21380,1,Yea
1549714,21381,1,Yea
1549714,21391,1,Yea
1549714,21700,1,Yea
1549714,21701,1,Yea
1549714,21739,1,Yea
1549714,21758,1,Yea
1549714,21781,2,Nay
1549714,21782,1,Yea
1549714,21887,2,Nay
1549714,21888,1,Yea
1549714,21892,1,Yea
1549714,21920,1,Yea
1549714,21983,1,Yea
1549714,22022,1,Yea
1549714,22129,1,Yea
1549714,22167,1,Yea
1549714,22173,1,Yea
1549714,22207,1,Yea
1549714,22261,1,Yea
1549714,22512,1,Yea
1549714,22516,1,Yea
1549714,22527,1,Yea
1549714,22529,1,Yea
1549714,22550,1,Yea
1549714,22559,2,Nay
1549714,22580,1,Yea
1549714,22660,1,Yea
1549714,22662,1,Yea
1549714,22672,1,Yea
1549714,22722,1,Yea
1549714,23066,1,Yea
1549714,23116,1,Yea
1549714,23317,1,Yea
1549714,23318,1,Yea
1549714,23319,1,Yea
1549714,23322,1,Yea
1549714,23323,1,Yea
1549714,23327,1,Yea
1549714,23328,1,Yea
1549714,23329,1,Yea
1549714,23331,1,Yea
1549714,23332,1,Yea
1549714,23333,1,Yea
1549714,23338,1,Yea
1549714,23339,1,Yea
1549714,23341,1,Yea
1549714,23343,1,Yea
1549714,23344,1,Yea
1549714,23346,1,Yea
1549714,23347,1,Yea
1549714,23348,1,Yea
1549714,23349,1,Yea
1549714,23350,1,Yea
1549714,23351,1,Yea
1549714,23352,1,Yea
1549714,23353,3,NV
1549714,23354,1,Yea
1549714,23355,2,Nay
1549714,23356,1,Yea
1549714,23357,3,NV
1549714,23358,1,Yea
1549714,23359,1,Yea
1549714,23360,1,Yea
1549714,23361,3,NV
1549714,24808,1,Yea
1549714,24809,3,NV
1549714,24810,3,NV
1549714,24962,2,Nay
1549714,24994,1,Yea
1549714,25364,1,Yea
1549714,25365,1,Yea
1549714,25366,2,Nay
1549714,25367,1,Yea
1549714,25368,1,Yea
1549714,25369,1,Yea
1549714,25370,1,Yea
1549714,25371,1,Yea
1549714,25372,1,Yea
1549714,25373,1,Yea
1549714,25374,1,Yea
1549714,25375,1,Yea
1549714,25376,1,Yea
1549714,25377,1,Yea
1549714,25378,1,Yea
1549714,25379,1,Yea
1549714,25380,1,Yea
1549714,25381,1,Yea
1549714,25382,1,Yea
1549714,25383,1,Yea
1549714,25384,1,Yea
1549714,25385,1,Yea
1549714,25386,1,Yea
1549714,25387,1,Yea
1549714,25388,1,Yea
1520928,16026,1,Yea
1520928,16595,1,Yea
1520928,19954,1,Yea
1520928,22415,4,Absent
1520928,23324,1,Yea
1520928,25389,1,Yea
1546047,1749,1,Yea
1546047,16026,4,Absent
1546047,16595,1,Yea
1546047,19070,1,Yea
1546047,20632,1,Yea
1546047,22852,1,Yea
1546047,23121,1,Yea
1546047,23320,1,Yea
1546047,23325,1,Yea
1556118,1622,1,Yea
1556118,1749,1,Yea
1556118,12387,1,Yea
1556118,16026,1,Yea
1556118,16389,1,Yea
1556118,17099,1,Yea
1556118,17173,1,Yea
1556118,17676,1,Yea
1556118,18057,1,Yea
1556118,19047,1,Yea
1556118,19070,1,Yea
1556118,19218,1,Yea
1556118,20905,1,Yea
1556118,21780,1,Yea
1556118,22415,1,Yea
1556118,22852,1,Yea
1556118,23121,1,Yea
1556118,23320,1,Yea
1556118,23325,1,Yea
1559572,1622,1,Yea
1559572,1664,1,Yea
1559572,1706,1,Yea
1559572,1749,1,Yea
1559572,12360,1,Yea
1559572,12363,1,Yea
1559572,12366,1,Yea
1559572,12379,1,Yea
1559572,12387,1,Yea
1559572,16026,1,Yea
1559572,16389,1,Yea
1559572,16595,1,Yea
1559572,16763,1,Yea
1559572,17099,1,Yea
1559572,17173,1,Yea
1559572,17676,1,Yea
1559572,18057,4,Absent
1559572,19047,1,Yea
