roll_call_id,people_id,vote,vote_desc
1568629,25346,1,Yea
1568629,25347,1,Yea
1568629,25348,1,Yea
1568629,25349,1,Yea
1568629,25350,1,Yea
1568629,25351,1,Yea
1568629,25352,1,Yea
1568629,25359,1,Yea
1568629,26421,1,Yea
1562863,19717,1,Yea
1562863,21717,1,Yea
1562863,23152,4,Absent
1562863,23204,4,Absent
1562863,23208,1,Yea
1562863,23216,1,Yea
1562863,25332,1,Yea
1562863,25335,1,Yea
1562863,25337,2,Nay
1562863,25342,2,Nay
1562863,25345,1,Yea
1562863,25347,1,Yea
1562863,25352,2,Nay
1564223,18078,1,Yea
1564223,19720,1,Yea
1564223,21723,1,Yea
1564223,23128,1,Yea
1564223,23209,4,Absent
1564223,23212,1,Yea
1564223,23215,1,Yea
1564223,23222,4,Absent
1564223,25344,1,Yea
1564223,25351,1,Yea
1542813,14118,1,Yea
1542813,16287,2,Nay
1542813,18065,1,Yea
1542813,19723,1,Yea
1542813,21719,1,Yea
1542813,23128,1,Yea
1542813,23137,1,Yea
1542813,23211,1,Yea
1542813,23222,4,Absent
1542813,25332,1,Yea
1542813,25335,1,Yea
1542813,25336,1,Yea
1534984,16291,1,Yea
1534984,18065,1,Yea
1534984,18066,1,Yea
1534984,19717,1,Yea
1534984,19719,1,Yea
1534984,21718,1,Yea
1534984,22654,1,Yea
1534984,23208,1,Yea
1534984,23211,1,Yea
1534984,23216,1,Yea
1534984,23219,1,Yea
1534984,23222,1,Yea
1534984,23224,1,Yea
1534984,23906,1,Yea
1534984,25338,1,Yea
1534984,25340,1,Yea
1534984,25347,1,Yea
1534984,25348,1,Yea
1562952,19459,1,Yea
1562952,19723,1,Yea
1562952,22654,1,Yea
1562952,23099,1,Yea
1562952,23203,1,Yea
1562952,23206,1,Yea
1562952,23208,1,Yea
1562952,23215,1,Yea
1562952,23217,4,Absent
1562952,23218,1,Yea
1562952,23222,1,Yea
1562952,25332,1,Yea
1562952,25338,1,Yea
1562952,25350,1,Yea
1562952,25359,1,Yea
1568626,14116,1,Yea
1568626,14118,1,Yea
1568626,16287,4,Absent
1568626,16288,1,Yea
1568626,16291,4,Absent
1568626,16293,1,Yea
1568626,18065,1,Yea
1568626,18066,1,Yea
1568626,18067,1,Yea
1568626,18069,4,Absent
1568626,18073,1,Yea
1568626,18078,1,Yea
1568626,19459,4,Absent
1568626,19658,1,Yea
1568626,19716,1,Yea
1568626,19717,4,Absent
1568626,19719,1,Yea
1568626,19720,1,Yea
1568626,19721,1,Yea
1568626,19723,1,Yea
1568626,21717,1,Yea
1568626,21718,1,Yea
1568626,21719,1,Yea
1568626,21723,1,Yea
1568626,22654,1,Yea
1568626,22932,1,Yea
1568626,22948,1,Yea
1568626,23099,1,Yea
1568626,23128,1,Yea
1568626,23137,1,Yea
1568626,23152,1,Yea
1568626,23155,1,Yea
1568626,23202,1,Yea
1568626,23203,1,Yea
1568626,23204,1,Yea
1568626,23205,1,Yea
1568626,23206,1,Yea
1568626,23208,1,Yea
1568626,23209,1,Yea
1568626,23210,1,Yea
1568626,23211,1,Yea
1568626,23212,4,Absent
1568626,23213,1,Yea
1568626,23214,1,Yea
1568626,23215,1,Yea
1568626,23216,1,Yea
1568626,23217,1,Yea
1568626,23218,4,Absent
1568626,23219,1,Yea
1568626,23220,1,Yea
1568626,23221,1,Yea
1568626,23222,1,Yea
1568626,23223,1,Yea
1568626,23224,1,Yea
1568626,23906,4,Absent
1568626,25331,1,Yea
1568626,25332,1,Yea
1568626,25333,1,Yea
1568626,25334,1,Yea
1568626,25335,1,Yea
1568626,25336,1,Yea
1568626,25337,4,Absent
1568626,25338,1,Yea
1568626,25339,1,Yea
1568626,25340,1,Yea
1568626,25341,1,Yea
1568626,25342,1,Yea
1568626,25343,1,Yea
1568626,25344,1,Yea
1568626,25345,4,Absent
1568626,25346,1,Yea
1568626,25347,1,Yea
1568626,25348,1,Yea
1568626,25349,1,Yea
1568626,25350,1,Yea
1568626,25351,1,Yea
1568626,25352,1,Yea
1568626,25359,1,Yea
1568626,26421,1,Yea
1538893,14116,1,Yea
1538893,18065,4,Absent
1538893,18069,1,Yea
1538893,19723,1,Yea
1538893,22932,1,Yea
1538893,23137,1,Yea
1538893,23203,1,Yea
1538893,23205,1,Yea
1538893,23209,1,Yea
1538893,23217,4,Absent
1538893,23224,4,Absent
1538893,25336,2,Nay
1538893,25348,1,Yea
1538893,26421,1,Yea
1555913,19459,1,Yea
1555913,19723,1,Yea
1555913,22654,1,Yea
1555913,23099,1,Yea
1555913,23206,1,Yea
1555913,23208,4,Absent
1555913,23215,1,Yea
1555913,23217,1,Yea
1555913,23218,1,Yea
1555913,23222,1,Yea
1555913,25332,1,Yea
1555913,25338,1,Yea
1555913,25350,1,Yea
1555913,25352,1,Yea
1555913,25359,1,Yea
1555951,16291,1,Yea
1555951,18065,1,Yea
1555951,18066,1,Yea
1555951,19717,1,Yea
1555951,19719,1,Yea
1555951,21718,1,Yea
1555951,22654,1,Yea
1555951,23208,1,Yea
1555951,23211,1,Yea
1555951,23216,1,Yea
1555951,23219,1,Yea
1555951,23222,1,Yea
1555951,23224,1,Yea
1555951,23906,1,Yea
1555951,25338,1,Yea
1555951,25340,1,Yea
1555951,25347,1,Yea
1555951,25348,1,Yea
1526912,16293,1,Yea
1526912,19720,1,Yea
1526912,23137,1,Yea
1526912,23203,1,Yea
1526912,23221,1,Yea
1526912,25338,1,Yea
1526912,25340,1,Yea
1526912,25348,1,Yea
1526912,25349,1,Yea
1542697,19459,1,Yea
1542697,19723,1,Yea
1542697,22654,1,Yea
1542697,23099,1,Yea
1542697,23206,1,Yea
1542697,23208,1,Yea
1542697,23215,1,Yea
1542697,23217,4,Absent
1542697,23218,1,Yea
1542697,23222,1,Yea
1542697,25332,1,Yea
1542697,25338,1,Yea
1542697,25339,1,Yea
1542697,25350,1,Yea
1542697,25359,1,Yea
1557528,14116,1,Yea
1557528,14118,1,Yea
1557528,16287,4,Absent
1557528,16288,1,Yea
1557528,16291,1,Yea
1557528,16293,4,Absent
1557528,18065,1,Yea
1557528,18066,4,Absent
1557528,18067,1,Yea
1557528,18069,1,Yea
1557528,18073,1,Yea
1557528,18078,1,Yea
1557528,19459,1,Yea
1557528,19658,1,Yea
1557528,19716,1,Yea
1557528,19717,1,Yea
1557528,19719,1,Yea
1557528,19720,1,Yea
1557528,19721,1,Yea
1557528,19723,1,Yea
1557528,21717,1,Yea
1557528,21718,1,Yea
1557528,21719,1,Yea
1557528,21723,1,Yea
1557528,22654,1,Yea
1557528,22932,1,Yea
1557528,22948,1,Yea
1557528,23099,1,Yea
1557528,23128,1,Yea
1557528,23137,1,Yea
1557528,23152,1,Yea
1557528,23155,1,Yea
1557528,23202,1,Yea
1557528,23203,1,Yea
1557528,23204,1,Yea
1557528,23205,1,Yea
1557528,23206,1,Yea
1557528,23208,1,Yea
1557528,23209,1,Yea
1557528,23210,1,Yea
1557528,23211,1,Yea
1557528,23212,1,Yea
1557528,23213,1,Yea
1557528,23214,1,Yea
1557528,23215,1,Yea
1557528,23216,1,Yea
1557528,23217,1,Yea
1557528,23218,1,Yea
1557528,23219,1,Yea
1557528,23220,1,Yea
1557528,23221,1,Yea
1557528,23222,1,Yea
1557528,23223,1,Yea
1557528,23224,1,Yea
1557528,23906,1,Yea
1557528,25331,1,Yea
1557528,25332,1,Yea
1557528,25333,1,Yea
1557528,25334,1,Yea
1557528,25335,1,Yea
1557528,25336,1,Yea
1557528,25337,1,Yea
1557528,25338,1,Yea
1557528,25339,1,Yea
1557528,25340,4,Absent
1557528,25341,1,Yea
1557528,25342,1,Yea
1557528,25343,1,Yea
1557528,25344,1,Yea
1557528,25345,1,Yea
1557528,25346,1,Yea
1557528,25347,1,Yea
1557528,25348,1,Yea
1557528,25349,1,Yea
1557528,25350,1,Yea
1557528,25351,1,Yea
1557528,25352,1,Yea
1557528,25359,1,Yea
1557528,26421,1,Yea
1540970,16291,1,Yea
1540970,18066,4,Absent
1540970,18069,4,Absent
1540970,18073,1,Yea
1540970,19716,4,Absent
1540970,23137,1,Yea
1540970,23203,4,Absent
1540970,23204,1,Yea
1540970,23210,1,Yea
1540970,23213,1,Yea
1540970,23217,1,Yea
1540970,23221,1,Yea
1540970,25331,1,Yea
1540970,25332,1,Yea
1540970,25339,2,Nay
1540970,25341,1,Yea
1540970,25342,2,Nay
1540970,25359,1,Yea
1561014,18065,1,Yea
1561014,19716,4,Absent
1561014,22932,1,Yea
1561014,23205,1,Yea
1561014,23206,4,Absent
1561014,23215,1,Yea
1561014,23216,1,Yea
1561014,23218,2,Nay
1561014,23224,1,Yea
1561014,25340,1,Yea
1561014,25342,2,Nay
1561014,25351,1,Yea
1559482,18066,1,Yea
1559482,18078,1,Yea
1559482,23099,1,Yea
1559482,23206,1,Yea
1559482,23219,1,Yea
1559482,23220,1,Yea
1559482,23223,1,Yea
1559482,25341,1,Yea
1559482,25346,1,Yea
1535030,16288,1,Yea
1535030,18073,1,Yea
1535030,18078,1,Yea
1535030,19658,1,Yea
1535030,19720,1,Yea
1535030,21718,1,Yea
1535030,22932,1,Yea
1535030,23099,1,Yea
1535030,23152,1,Yea
1535030,23155,1,Yea
1535030,23206,1,Yea
1535030,23212,4,Absent
1535030,23215,1,Yea
1535030,23218,1,Yea
1535030,23220,1,Yea
1535030,23221,1,Yea
1535030,23222,1,Yea
1535030,23223,1,Yea
1535030,23906,1,Yea
1535030,25334,1,Yea
1535030,25346,1,Yea
1535030,25350,1,Yea
1562820,19459,1,Yea
1562820,19723,1,Yea
1562820,22654,1,Yea
1562820,23099,1,Yea
1562820,23203,1,Yea
1562820,23206,1,Yea
1562820,23208,1,Yea
1562820,23215,1,Yea
1562820,23217,4,Absent
1562820,23218,1,Yea
1562820,23222,1,Yea
1562820,25332,1,Yea
1562820,25338,1,Yea
1562820,25350,1,Yea
1562820,25359,1,Yea
1568613,14116,1,Yea
1568613,14118,1,Yea
1568613,16287,4,Absent
1568613,16288,1,Yea
1568613,16291,4,Absent
1568613,16293,1,Yea
1568613,18065,1,Yea
1568613,18066,1,Yea
1568613,18067,1,Yea
1568613,18069,4,Absent
1568613,18073,1,Yea
1568613,18078,1,Yea
1568613,19459,4,Absent
1568613,19658,1,Yea
1568613,19716,1,Yea
1568613,19717,4,Absent
1568613,19719,1,Yea
1568613,19720,1,Yea
1568613,19721,1,Yea
1568613,19723,1,Yea
1568613,21717,1,Yea
1568613,21718,1,Yea
1568613,21719,1,Yea
1568613,21723,1,Yea
1568613,22654,1,Yea
1568613,22932,1,Yea
1568613,22948,1,Yea
1568613,23099,1,Yea
1568613,23128,1,Yea
1568613,23137,1,Yea
1568613,23152,1,Yea
1568613,23155,1,Yea
1568613,23202,1,Yea
1568613,23203,1,Yea
1568613,23204,1,Yea
1568613,23205,1,Yea
1568613,23206,1,Yea
1568613,23208,1,Yea
1568613,23209,1,Yea
1568613,23210,1,Yea
1568613,23211,1,Yea
1568613,23212,4,Absent
1568613,23213,1,Yea
1568613,23214,1,Yea
1568613,23215,1,Yea
1568613,23216,1,Yea
1568613,23217,1,Yea
1568613,23218,4,Absent
1568613,23219,1,Yea
1568613,23220,1,Yea
1568613,23221,1,Yea
1568613,23222,1,Yea
1568613,23223,1,Yea
1568613,23224,1,Yea
1568613,23906,4,Absent
1568613,25331,1,Yea
1568613,25332,1,Yea
1568613,25333,1,Yea
1568613,25334,1,Yea
1568613,25335,1,Yea
1568613,25336,1,Yea
1568613,25337,4,Absent
1568613,25338,1,Yea
1568613,25339,1,Yea
1568613,25340,1,Yea
1568613,25341,1,Yea
1568613,25342,1,Yea
1568613,25343,1,Yea
1568613,25344,1,Yea
1568613,25345,4,Absent
1568613,25346,1,Yea
1568613,25347,1,Yea
1568613,25348,1,Yea
1568613,25349,1,Yea
1568613,25350,1,Yea
1568613,25351,1,Yea
1568613,25352,1,Yea
1568613,25359,1,Yea
1568613,26421,1,Yea
1564209,16291,1,Yea
1564209,18066,4,Absent
1564209,19717,1,Yea
1564209,19719,1,Yea
1564209,21718,2,Nay
1564209,22654,4,Absent
1564209,23099,1,Yea
1564209,23208,1,Yea
1564209,23211,2,Nay
1564209,23216,1,Yea
1564209,23219,1,Yea
1564209,23222,2,Nay
1564209,23224,4,Absent
1564209,23906,2,Nay
1564209,25338,1,Yea
1564209,25340,1,Yea
1564209,25347,1,Yea
1564209,25350,1,Yea
1557480,18065,1,Yea
1557480,18066,4,Absent
1557480,18069,1,Yea
1557480,21719,1,Yea
1557480,21723,1,Yea
1557480,23214,1,Yea
1557480,25359,1,Yea
1563106,16293,4,Absent
1563106,19720,1,Yea
1563106,22948,1,Yea
1563106,23203,1,Yea
1563106,23221,1,Yea
1563106,25338,1,Yea
1563106,25340,1,Yea
1563106,25348,1,Yea
1563106,25349,1,Yea
1540910,18065,1,Yea
1540910,19723,1,Yea
1540910,22932,1,Yea
1540910,23205,1,Yea
1540910,23206,4,Absent
1540910,23215,1,Yea
1540910,23216,1,Yea
1540910,23218,4,Absent
1540910,23224,1,Yea
1540910,25340,1,Yea
1540910,25351,1,Yea
1540910,25352,4,Absent
1554518,14118,1,Yea
1554518,16293,4,Absent
1554518,21723,1,Yea
1554518,23155,1,Yea
1554518,23214,1,Yea
1554518,23223,1,Yea
1554518,23224,1,Yea
1554518,25337,4,Absent
1554518,25359,1,Yea
1528269,14118,1,Yea
1528269,16287,4,Absent
1528269,18065,1,Yea
1528269,19723,1,Yea
1528269,21719,1,Yea
1528269,23128,1,Yea
1528269,23137,1,Yea
1528269,23211,1,Yea
1528269,23222,1,Yea
1528269,25332,1,Yea
1528269,25335,1,Yea
1540898,18065,1,Yea
1540898,19723,1,Yea
1540898,22932,1,Yea
1540898,23205,1,Yea
1540898,23206,4,Absent
1540898,23215,1,Yea
1540898,23216,1,Yea
1540898,23218,1,Yea
1540898,23224,1,Yea
1540898,25340,1,Yea
1540898,25351,1,Yea
1540898,25352,4,Absent
1562904,19459,1,Yea
1562904,19723,1,Yea
1562904,22654,1,Yea
1562904,23099,1,Yea
1562904,23203,1,Yea
1562904,23206,4,Absent
1562904,23208,1,Yea
1562904,23215,1,Yea
1562904,23217,4,Absent
1562904,23218,1,Yea
1562904,23222,1,Yea
1562904,25332,1,Yea
1562904,25338,1,Yea
1562904,25350,1,Yea
1562904,25359,1,Yea
1536788,18065,1,Yea
1536788,18066,1,Yea
1536788,18069,1,Yea
1536788,21719,1,Yea
1536788,21723,1,Yea
1536788,23214,1,Yea
1536788,25359,1,Yea
1563082,19459,1,Yea
1563082,19723,1,Yea
1563082,22654,1,Yea
1563082,23099,1,Yea
1563082,23203,1,Yea
1563082,23206,1,Yea
1563082,23208,1,Yea
1563082,23215,1,Yea
1563082,23217,4,Absent
1563082,23218,1,Yea
1563082,23222,1,Yea
1563082,25332,1,Yea
1563082,25338,1,Yea
1563082,25350,1,Yea
1563082,25359,1,Yea
1568643,14116,1,Yea
1568643,14118,1,Yea
1568643,16287,4,Absent
1568643,16288,1,Yea
1568643,16291,4,Absent
1568643,16293,1,Yea
1568643,18065,1,Yea
1568643,18066,1,Yea
1568643,18067,1,Yea
1568643,18069,4,Absent
1568643,18073,1,Yea
1568643,18078,1,Yea
1568643,19459,4,Absent
1568643,19658,1,Yea
1568643,19716,1,Yea
1568643,19717,4,Absent
1568643,19719,1,Yea
1568643,19720,1,Yea
1568643,19721,1,Yea
1568643,19723,1,Yea
1568643,21717,1,Yea
1568643,21718,1,Yea
1568643,21719,1,Yea
1568643,21723,1,Yea
1568643,22654,1,Yea
1568643,22932,1,Yea
1568643,22948,1,Yea
1568643,23099,1,Yea
1568643,23128,1,Yea
1568643,23137,1,Yea
1568643,23152,1,Yea
1568643,23155,1,Yea
1568643,23202,1,Yea
1568643,23203,1,Yea
1568643,23204,1,Yea
1568643,23205,1,Yea
1568643,23206,1,Yea
1568643,23208,1,Yea
1568643,23209,1,Yea
1568643,23210,1,Yea
1568643,23211,1,Yea
1568643,23212,4,Absent
1568643,23213,1,Yea
1568643,23214,1,Yea
1568643,23215,1,Yea
1568643,23216,1,Yea
1568643,23217,1,Yea
1568643,23218,4,Absent
1568643,23219,1,Yea
1568643,23220,1,Yea
1568643,23221,1,Yea
1568643,23222,1,Yea
1568643,23223,1,Yea
1568643,23224,1,Yea
1568643,23906,4,Absent
1568643,25331,1,Yea
1568643,25332,1,Yea
1568643,25333,1,Yea
1568643,25334,1,Yea
1568643,25335,1,Yea
1568643,25336,1,Yea
1568643,25337,4,Absent
1568643,25338,1,Yea
1568643,25339,1,Yea
1568643,25340,1,Yea
1568643,25341,1,Yea
1568643,25342,1,Yea
1568643,25343,1,Yea
1568643,25344,1,Yea
1568643,25345,4,Absent
1568643,25346,1,Yea
1568643,25347,1,Yea
1568643,25348,1,Yea
1568643,25349,1,Yea
1568643,25350,1,Yea
1568643,25351,1,Yea
1568643,25352,1,Yea
1568643,25359,1,Yea
1568643,26421,1,Yea
1563007,21719,1,Yea
1563007,22654,1,Yea
1563007,23210,1,Yea
1563007,25333,1,Yea
1563007,25345,1,Yea
1563007,25352,1,Yea
1563007,25359,1,Yea
1540885,21719,1,Yea
1540885,22654,1,Yea
1540885,23210,1,Yea
1540885,25333,1,Yea
1540885,25345,1,Yea
1540885,25359,1,Yea
1564257,14116,1,Yea
1564257,22948,1,Yea
1564257,23152,1,Yea
1564257,23202,1,Yea
1564257,23209,1,Yea
1564257,23213,1,Yea
1564257,25333,1,Yea
1564257,25336,1,Yea
1564257,25343,1,Yea
1561116,19716,1,Yea
1561116,21719,1,Yea
1561116,23155,1,Yea
1561116,23205,1,Yea
1561116,23216,1,Yea
1561116,25333,1,Yea
1561116,26421,1,Yea
1568661,14116,1,Yea
1568661,14118,1,Yea
1568661,16287,4,Absent
1568661,16288,1,Yea
1568661,16291,4,Absent
1568661,16293,1,Yea
1568661,18065,1,Yea
1568661,18066,1,Yea
1568661,18067,1,Yea
1568661,18069,4,Absent
1568661,18073,1,Yea
1568661,18078,1,Yea
1568661,19459,4,Absent
1568661,19658,1,Yea
1568661,19716,1,Yea
1568661,19717,4,Absent
1568661,19719,1,Yea
1568661,19720,1,Yea
1568661,19721,1,Yea
1568661,19723,1,Yea
1568661,21717,1,Yea
1568661,21718,1,Yea
1568661,21719,1,Yea
1568661,21723,1,Yea
1568661,22654,1,Yea
1568661,22932,1,Yea
1568661,22948,1,Yea
1568661,23099,1,Yea
1568661,23128,1,Yea
1568661,23137,1,Yea
1568661,23152,1,Yea
1568661,23155,1,Yea
1568661,23202,1,Yea
1568661,23203,1,Yea
1568661,23204,1,Yea
1568661,23205,1,Yea
1568661,23206,1,Yea
1568661,23208,1,Yea
1568661,23209,1,Yea
1568661,23210,1,Yea
1568661,23211,1,Yea
1568661,23212,4,Absent
1568661,23213,1,Yea
1568661,23214,1,Yea
1568661,23215,1,Yea
1568661,23216,1,Yea
1568661,23217,1,Yea
1568661,23218,4,Absent
1568661,23219,1,Yea
1568661,23220,1,Yea
1568661,23221,1,Yea
1568661,23222,1,Yea
1568661,23223,1,Yea
1568661,23224,1,Yea
1568661,23906,4,Absent
1568661,25331,1,Yea
1568661,25332,1,Yea
1568661,25333,1,Yea
1568661,25334,1,Yea
1568661,25335,1,Yea
1568661,25336,1,Yea
1568661,25337,4,Absent
1568661,25338,1,Yea
1568661,25339,1,Yea
1568661,25340,1,Yea
1568661,25341,1,Yea
1568661,25342,1,Yea
1568661,25343,1,Yea
1568661,25344,1,Yea
1568661,25345,4,Absent
1568661,25346,1,Yea
1568661,25347,1,Yea
1568661,25348,1,Yea
1568661,25349,1,Yea
1568661,25350,1,Yea
1568661,25351,1,Yea
1568661,25352,1,Yea
1568661,25359,1,Yea
1568661,26421,1,Yea
1558714,14116,4,Absent
1558714,18065,4,Absent
1558714,18069,1,Yea
1558714,19723,4,Absent
1558714,22932,4,Absent
1558714,23137,4,Absent
1558714,23203,1,Yea
1558714,23205,4,Absent
1558714,23209,1,Yea
1558714,23217,4,Absent
1558714,23224,2,Nay
1558714,25336,2,Nay
1558714,25348,4,Absent
1558714,26421,1,Yea
1554457,16291,1,Yea
1554457,18066,1,Yea
1554457,18069,1,Yea
1554457,18073,1,Yea
1554457,19716,1,Yea
1554457,23137,1,Yea
1554457,23203,1,Yea
1554457,23204,1,Yea
1554457,23210,1,Yea
1554457,23213,1,Yea
1554457,23217,1,Yea
1554457,23221,1,Yea
1554457,25331,1,Yea
1554457,25332,1,Yea
1554457,25339,1,Yea
1554457,25341,1,Yea
1554457,25342,1,Yea
1554457,25359,1,Yea
1567925,14118,1,Yea
1567925,18065,1,Yea
1567925,19723,1,Yea
1567925,21719,4,Absent
1567925,23128,1,Yea
1567925,23137,1,Yea
1567925,23211,1,Yea
1567925,23222,1,Yea
1567925,25332,1,Yea
1567925,25335,1,Yea
1567925,25336,1,Yea
1567925,25352,1,Yea
1542795,18078,1,Yea
1542795,19720,1,Yea
1542795,21723,1,Yea
1542795,23128,1,Yea
1542795,23209,2,Nay
1542795,23212,1,Yea
1542795,23215,1,Yea
1542795,23222,2,Nay
1542795,25344,1,Yea
1542795,25351,1,Yea
1561114,14118,1,Yea
1561114,16288,1,Yea
1561114,23155,1,Yea
1561114,23204,1,Yea
1561114,23222,2,Nay
1561114,25334,2,Nay
1561114,25336,1,Yea
1542893,19716,1,Yea
1542893,21719,1,Yea
1542893,23155,4,Absent
1542893,23205,1,Yea
1542893,23216,1,Yea
1542893,25333,2,Nay
1542893,25339,4,Absent
1526966,19717,1,Yea
1526966,21717,1,Yea
1526966,23152,1,Yea
1526966,23204,1,Yea
1526966,23208,1,Yea
1526966,23216,1,Yea
1526966,25332,1,Yea
1526966,25335,1,Yea
1526966,25337,1,Yea
1526966,25342,1,Yea
1526966,25345,1,Yea
1526966,25347,1,Yea
1526966,25352,1,Yea
1542803,19459,1,Yea
1542803,19723,1,Yea
1542803,22654,1,Yea
1542803,23099,1,Yea
1542803,23206,1,Yea
1542803,23208,1,Yea
1542803,23215,1,Yea
1542803,23217,4,Absent
1542803,23218,1,Yea
1542803,23222,1,Yea
1542803,25332,1,Yea
1542803,25338,1,Yea
1542803,25339,1,Yea
1542803,25350,1,Yea
1542803,25359,1,Yea
1557540,14116,1,Yea
1557540,14118,1,Yea
1557540,16287,4,Absent
1557540,16288,1,Yea
1557540,16291,1,Yea
1557540,16293,4,Absent
1557540,18065,4,Absent
1557540,18066,1,Yea
1557540,18067,1,Yea
1557540,18069,1,Yea
1557540,18073,1,Yea
1557540,18078,1,Yea
1557540,19459,1,Yea
1557540,19658,1,Yea
1557540,19716,1,Yea
1557540,19717,1,Yea
1557540,19719,1,Yea
1557540,19720,1,Yea
1557540,19721,1,Yea
1557540,19723,1,Yea
1557540,21717,1,Yea
1557540,21718,1,Yea
1557540,21719,4,Absent
1557540,21723,1,Yea
1557540,22654,1,Yea
1557540,22932,1,Yea
1557540,22948,1,Yea
1557540,23099,1,Yea
1557540,23128,1,Yea
1557540,23137,1,Yea
1557540,23152,1,Yea
1557540,23155,1,Yea
1557540,23202,1,Yea
1557540,23203,1,Yea
1557540,23204,1,Yea
1557540,23205,1,Yea
1557540,23206,1,Yea
1557540,23208,1,Yea
1557540,23209,1,Yea
1557540,23210,1,Yea
1557540,23211,1,Yea
1557540,23212,4,Absent
1557540,23213,1,Yea
1557540,23214,1,Yea
1557540,23215,1,Yea
1557540,23216,1,Yea
1557540,23217,1,Yea
1557540,23218,1,Yea
1557540,23219,1,Yea
1557540,23220,1,Yea
1557540,23221,1,Yea
1557540,23222,1,Yea
1557540,23223,1,Yea
1557540,23224,1,Yea
1557540,23906,1,Yea
1557540,25331,1,Yea
1557540,25332,1,Yea
1557540,25333,1,Yea
1557540,25334,1,Yea
1557540,25335,1,Yea
1557540,25336,1,Yea
1557540,25337,1,Yea
1557540,25338,1,Yea
1557540,25339,1,Yea
1557540,25340,4,Absent
1557540,25341,1,Yea
1557540,25342,1,Yea
1557540,25343,1,Yea
1557540,25344,1,Yea
1557540,25345,1,Yea
1557540,25346,1,Yea
1557540,25347,1,Yea
1557540,25348,1,Yea
1557540,25349,1,Yea
1557540,25350,1,Yea
1557540,25351,1,Yea
1557540,25352,1,Yea
1557540,25359,1,Yea
1557540,26421,1,Yea
1536762,18065,1,Yea
1536762,18066,1,Yea
1536762,18069,1,Yea
1536762,21719,1,Yea
1536762,21723,1,Yea
1536762,23214,1,Yea
1536762,25359,1,Yea
1562970,16288,1,Yea
1562970,18073,1,Yea
1562970,18078,1,Yea
1562970,19658,4,Absent
1562970,19720,1,Yea
1562970,21718,2,Nay
1562970,23099,1,Yea
1562970,23152,1,Yea
1562970,23155,1,Yea
1562970,23206,2,Nay
1562970,23212,1,Yea
1562970,23213,1,Yea
1562970,23215,1,Yea
1562970,23218,2,Nay
1562970,23220,1,Yea
1562970,23221,1,Yea
1562970,23222,4,Absent
1562970,23223,1,Yea
1562970,23906,2,Nay
1562970,25342,2,Nay
1562970,25346,1,Yea
1562970,25350,1,Yea
1562943,14118,1,Yea
1562943,18065,4,Absent
1562943,19723,1,Yea
1562943,21719,2,Nay
1562943,23128,4,Absent
1562943,23137,1,Yea
1562943,23211,1,Yea
1562943,23222,1,Yea
1562943,25332,1,Yea
1562943,25335,1,Yea
1562943,25336,2,Nay
1562943,25352,4,Absent
1564163,18078,1,Yea
1564163,19720,1,Yea
1564163,21723,1,Yea
1564163,23128,1,Yea
1564163,23209,1,Yea
1564163,23212,1,Yea
1564163,23215,1,Yea
1564163,23222,1,Yea
1564163,25344,1,Yea
1564163,25351,1,Yea
1535069,16288,1,Yea
1535069,18073,1,Yea
1535069,18078,1,Yea
1535069,19658,1,Yea
1535069,19720,1,Yea
1535069,21718,1,Yea
1535069,22932,1,Yea
1535069,23099,1,Yea
1535069,23152,1,Yea
1535069,23155,1,Yea
1535069,23206,1,Yea
1535069,23212,4,Absent
1535069,23215,1,Yea
1535069,23218,1,Yea
1535069,23220,4,Absent
1535069,23221,1,Yea
1535069,23222,1,Yea
1535069,23223,1,Yea
1535069,23906,1,Yea
1535069,25334,1,Yea
1535069,25346,1,Yea
1535069,25350,1,Yea
1565300,18066,1,Yea
1565300,18078,1,Yea
1565300,23099,1,Yea
1565300,23206,1,Yea
1565300,23219,1,Yea
1565300,23220,1,Yea
1565300,23223,1,Yea
1565300,25341,1,Yea
1565300,25346,1,Yea
1544953,14116,1,Yea
1544953,22948,1,Yea
1544953,23152,1,Yea
1544953,23202,1,Yea
1544953,23209,1,Yea
1544953,23213,1,Yea
1544953,25333,1,Yea
1544953,25336,1,Yea
1544953,25343,1,Yea
1561020,19716,1,Yea
1561020,21719,1,Yea
1561020,23155,1,Yea
1561020,23205,1,Yea
1561020,23216,1,Yea
1561020,25333,1,Yea
1561020,26421,1,Yea
1566697,18065,1,Yea
1566697,19716,1,Yea
1566697,22932,1,Yea
1566697,23205,1,Yea
1566697,23206,1,Yea
1566697,23215,1,Yea
1566697,23216,1,Yea
1566697,23218,1,Yea
1566697,23224,1,Yea
1566697,25340,1,Yea
1566697,25342,1,Yea
1566697,25351,1,Yea
1528255,18073,1,Yea
1528255,21717,1,Yea
1528255,23217,1,Yea
1528255,25342,1,Yea
1528255,25350,1,Yea
1528255,25351,1,Yea
1528255,25352,1,Yea
1556204,16291,1,Yea
1556204,18065,1,Yea
1556204,18066,1,Yea
1556204,19717,1,Yea
1556204,19719,1,Yea
1556204,21718,1,Yea
1556204,22654,1,Yea
1556204,23208,1,Yea
1556204,23211,1,Yea
1556204,23216,1,Yea
1556204,23219,1,Yea
1556204,23222,1,Yea
1556204,23224,1,Yea
1556204,23906,1,Yea
1556204,25338,1,Yea
1556204,25340,1,Yea
1556204,25347,1,Yea
1556204,25348,1,Yea
1562966,21719,1,Yea
1562966,22654,1,Yea
